Country,Date,Open,High,Low,Close,Adj Close,Volume
MEX,4/10/19,45204.75,45219.41016,44850.10938,44909.14063,44909.14063,145314900
MEX,4/11/19,44872.53125,44966.5,44373.48828,44580.05859,44580.05859,109090000
MEX,4/12/19,44767.67188,44888.69922,44534.37891,44686.05859,44686.05859,143662400
MEX,4/15/19,44649.73828,44900.92969,44347.53125,44625.78125,44625.78125,108627100
MEX,4/16/19,44665.28906,45061.78906,44644.05859,45009.35938,45009.35938,136771900
MEX,4/17/19,45038.35156,45599.57031,44922.60156,45525.28906,45525.28906,110086300
MEX,4/22/19,45507.78125,45590.44141,45321.21875,45381.21875,45381.21875,86717900
MEX,4/23/19,45355.92969,45424.42188,44948.69141,45148.32031,45148.32031,132582400
MEX,4/24/19,45112.12891,45186.26953,44666.25,45045.32813,45045.32813,131485100
MEX,4/25/19,45005.03906,45064.92969,44712.30078,45026.67969,45026.67969,125639200
MEX,4/26/19,45074.69922,45208.37109,44769.35156,44974.96875,44974.96875,109775400
MEX,4/29/19,44987.05078,45211.14844,44686.53125,44956.73047,44956.73047,99063800
MEX,4/30/19,44900.01953,44904.05078,44338.51953,44597.32031,44597.32031,182198500
MEX,5/2/19,44513.05078,44577,44236.35938,44312.42969,44312.42969,152299700
MEX,5/3/19,44207.35938,44517.60938,44187.46875,44277.23828,44277.23828,131697100
MEX,5/6/19,44083.67188,44175.94141,43733.51172,44116.69922,44116.69922,112770300
MEX,5/7/19,44041.78125,44047.71094,43408.96875,43583.60156,43583.60156,124978400
MEX,5/8/19,43550.73047,43629.98047,43265.58984,43410.73828,43410.73828,137524600
MEX,5/9/19,43249.80859,43292.32031,42634.85156,43193.35938,43193.35938,213444900
MEX,5/10/19,43082.87891,43496.53125,42591.92969,43382.35156,43382.35156,176698300
MEX,5/13/19,43172.28906,43210.14063,42524.21094,43142.46094,43142.46094,158579700
MEX,5/14/19,43115.82813,43555.60938,43065.05859,43431.53125,43431.53125,178927100
MEX,5/15/19,43235.35938,43389.53906,42976.44922,43338.82031,43338.82031,168554600
MEX,5/16/19,43357.07813,43696.32813,43259.37109,43442.48828,43442.48828,224795700
MEX,5/17/19,43355.28906,43612.89063,43289.28906,43445.62109,43445.62109,145460800
MEX,5/20/19,43513.64063,43802.25,43240.01172,43519.21875,43519.21875,128816700
MEX,5/21/19,43559.12891,43657.82031,42951.12109,43190.10156,43190.10156,158536500
MEX,5/22/19,43145.10938,43151.23828,42716.51172,42942.23047,42942.23047,112411600
MEX,5/23/19,42834.26172,42863.41016,42505.32813,42812.57031,42812.57031,130074300
MEX,5/24/19,42878.92969,42957.67969,42299.23047,42617.60156,42617.60156,109779100
MEX,5/27/19,42605.78906,42613.87109,42454.19141,42491.42969,42491.42969,55464400
MEX,5/28/19,42497.48047,42601.98828,42103.10156,42207.71094,42207.71094,517663300
MEX,5/29/19,42108.98047,42889.55859,42050.42188,42854.75,42854.75,160494600
MEX,5/30/19,42861.39844,43464.23828,42818.17969,43345.82031,43345.82031,147956400
MEX,5/31/19,42693.10938,42867.10156,42304.92969,42749.16016,42749.16016,237096200
MEX,6/3/19,42857.78906,43319.16016,42748.73828,43108.42188,43108.42188,206974600
MEX,6/4/19,43220.28125,43583.98828,43058,43241.82031,43241.82031,148735300
MEX,6/5/19,43171.73047,43466.28906,43011.46875,43420.37891,43420.37891,130411000
MEX,6/6/19,43417.96094,43485.10938,42850.10938,43147.82813,43147.82813,118390100
MEX,6/7/19,43174.92969,43496.69922,43080.28125,43291.32813,43291.32813,78236900
MEX,6/10/19,43431.89063,43892.48047,43337.82031,43609.17188,43609.17188,179083300
MEX,6/11/19,43758.87109,43884.03125,43569.83984,43713.66016,43713.66016,146543700
MEX,6/12/19,43770.89844,43958.39844,43593.25,43800.16016,43800.16016,150009000
MEX,6/13/19,43772.05078,43848.39063,43326.57813,43483.19922,43483.19922,149333100
MEX,6/14/19,43496.78125,43503.16016,42971.76172,43130.64844,43130.64844,92577500
MEX,6/17/19,43088.23047,43529.87109,42908.78906,42964.71094,42964.71094,95463400
MEX,6/18/19,42990.85938,43495.53906,42987.46875,43161.05078,43161.05078,122872600
MEX,6/19/19,43215.53906,43479.26172,43208.17188,43375.67188,43375.67188,100286700
MEX,6/20/19,43552.48047,43920.78906,43470.19141,43645.10938,43645.10938,127724600
MEX,6/21/19,43623.28906,43828.07031,43347.66016,43526.73047,43526.73047,476630200
MEX,6/24/19,43568.21875,43790.28125,43546.64844,43743.71875,43743.71875,98815300
MEX,6/25/19,43637.44922,43926.42969,43623.01953,43792.17188,43792.17188,142482300
MEX,6/26/19,43813.37891,43899.23047,43682.21875,43792.07813,43792.07813,103345700
MEX,6/27/19,43872.26953,43872.26953,43278.55859,43316.55859,43316.55859,118861200
MEX,6/28/19,43371,43416.60156,43009.85156,43161.17188,43161.17188,154407100
MEX,7/1/19,43218.10156,43557.28125,43019.73047,43438.23828,43438.23828,104560400
MEX,7/2/19,43503,43713.42969,43361.96094,43441.80078,43441.80078,102358600
MEX,7/3/19,43501.28906,43567.87109,43305.23047,43483.23047,43483.23047,74914400
MEX,7/4/19,43487.35156,43551.98047,43412.48047,43461.48047,43461.48047,19660500
MEX,7/5/19,43453.62891,43521.07813,43137.96094,43405.32031,43405.32031,66632400
MEX,7/8/19,43494.39844,43763.98828,43324.01172,43589.07813,43589.07813,87785200
MEX,7/9/19,43508.14063,43628.92969,42730.83984,42818.66016,42818.66016,134545100
MEX,7/10/19,42977.42969,43193.19922,42668.92969,42805.60938,42805.60938,168529100
MEX,7/11/19,42816.51172,43017.17188,42617.48828,42882.01953,42882.01953,109282800
MEX,7/12/19,42870.17188,42872.35156,42452.94922,42647.30859,42647.30859,103417900
MEX,7/15/19,42698.08984,43144.73047,42526.92188,43063.94922,43063.94922,93360700
MEX,7/16/19,43078.51953,43167.07813,42700.96875,42984.96875,42984.96875,96273000
MEX,7/17/19,43070.42969,43093.58984,42496.05859,42551.53906,42551.53906,157485100
MEX,7/18/19,42534.85156,42541.53906,41429.12109,41618.10938,41618.10938,174501700
MEX,7/19/19,41684.32813,41960.55078,41558.42188,41606.53906,41606.53906,135676500
MEX,7/22/19,41722.21094,41768.53906,41165,41209.32031,41209.32031,96897500
MEX,7/23/19,41210.01172,41325.69141,40727,40935.33984,40935.33984,199768300
MEX,7/24/19,40957.96875,41302.87109,40917.94141,41167.73828,41167.73828,143648100
MEX,7/25/19,41126.82813,41163.73047,40785.92188,40933.42969,40933.42969,157339600
MEX,7/26/19,40932.41016,41150.33984,40625.55859,40673.78125,40673.78125,140916800
MEX,7/29/19,40644.98828,41394.44141,40644.98828,41276.67188,41276.67188,121563600
MEX,7/30/19,41238.10156,41248.55859,40862.92969,41159.26953,41159.26953,103670700
MEX,7/31/19,41085.85938,41098.25,40540.96875,40863.08984,40863.08984,224795200
MEX,8/1/19,40816.98047,40978.66016,40302.91016,40346.80078,40346.80078,175951000
MEX,8/2/19,40199.33984,40199.33984,39630.66016,39977.51953,39977.51953,175313900
MEX,8/5/19,39807.01953,39820.62109,39279.51953,39496.35938,39496.35938,211684500
MEX,8/6/19,39538.46875,39974.92188,39525.44141,39785.62891,39785.62891,194936300
MEX,8/7/19,39578.03125,40471.73828,39479.46875,40432.35938,40432.35938,208346600
MEX,8/8/19,40496.07031,40699.85156,40390.03906,40439.42188,40439.42188,168753700
MEX,8/9/19,40463.75,40501.69922,40110.92188,40421.28125,40421.28125,117642000
MEX,8/12/19,40311.12109,40347.37891,39810.14063,39851.21094,39851.21094,138796900
MEX,8/13/19,39786.26953,40010.87109,39430.80078,39476.5,39476.5,162811500
MEX,8/14/19,39345.57031,39351.23828,38562.12891,38650.08984,38650.08984,295728800
MEX,8/15/19,38622.44141,38858.28906,38265.51172,38574.17969,38574.17969,172249400
MEX,8/16/19,38636.21875,39374.71094,38611.05859,39339.55078,39339.55078,245976900
MEX,8/19/19,39396.5,39830.30078,39352.39063,39556.32031,39556.32031,203666400
MEX,8/20/19,39551.57031,39842.94922,39435.67188,39700.05078,39700.05078,203216500
MEX,8/21/19,39780.30078,40122.44922,39697.10156,40076.03906,40076.03906,269006000
MEX,8/22/19,40072.37109,40378.73047,40023.67969,40144.23828,40144.23828,180439600
MEX,8/23/19,40000.89063,40226.64844,39782.73047,39862.07031,39862.07031,146431200
MEX,8/26/19,39915.57031,40144.82031,39887.62109,40081.71875,40081.71875,134615300
MEX,8/27/19,40105.19141,40721.35938,40105.19141,40648.96875,40648.96875,561318900
MEX,8/28/19,40654.39063,41065.42188,40580.96094,40941.96094,40941.96094,168519400
MEX,8/29/19,41030.12891,42005.33984,41030.12891,41831.30078,41831.30078,221653700
MEX,8/30/19,42000.89063,42680.23047,41898.67188,42622.5,42622.5,334492800
MEX,9/2/19,42621.87109,42621.87109,41988.01172,42108.23047,42108.23047,43877100
MEX,9/3/19,42222.28125,42237.39844,41724.23047,41826.55078,41826.55078,227203800
MEX,9/4/19,41934.42969,42359.89063,41901.98047,42324.46875,42324.46875,330571700
MEX,9/5/19,42495.98047,42768.62109,42475.5,42731.48047,42731.48047,156447400
MEX,9/6/19,42873.60156,43037.26172,42615.30859,42707.66016,42707.66016,122346300
MEX,9/9/19,42808.23047,43231.51953,42555.82031,42662.46875,42662.46875,105424500
MEX,9/10/19,42607.98828,42860.28906,42402.64844,42588.10156,42588.10156,151218400
MEX,9/11/19,42607.67188,42809.05078,42483.10156,42749.17188,42749.17188,134325300
MEX,9/12/19,42798.12891,43030.26953,42589.12891,42670.41016,42670.41016,138966200
MEX,9/13/19,42716.87109,42995.32813,42675.87891,42841.46094,42841.46094,106896800
MEX,9/17/19,42823.51172,43486.62109,42743.26172,43448.94141,43448.94141,213641200
MEX,9/18/19,43396.19141,43456.85938,42902.37109,43070.33984,43070.33984,148961100
MEX,9/19/19,43102.80859,43139.03125,42937.05859,43017.46094,43017.46094,113237000
MEX,9/20/19,43084.33984,43665.94141,43014.51953,43559.44922,43559.44922,836150600
MEX,9/23/19,43436.21875,43531.71875,43401.57031,43507.94922,43507.94922,103045100
MEX,9/24/19,43497.67188,43560.05078,43051.21875,43099.32813,43099.32813,142811800
MEX,9/25/19,43099.01172,43099.01172,42563.07031,43014.07813,43014.07813,184974700
MEX,9/26/19,43051.01172,43220.83984,42835.32031,42984.75,42984.75,147086300
MEX,9/27/19,43042.44922,43042.44922,42750.16016,42857.57813,42857.57813,103303400
MEX,9/30/19,42782.07031,43230.64844,42776.42188,43011.26953,43011.26953,185049400
MEX,10/1/19,43006.12109,43110.30078,42863.48828,42937.16016,42937.16016,117491300
MEX,10/2/19,42787.53906,42804.46094,42128.96875,42222.89844,42222.89844,123038000
MEX,10/3/19,42202.66016,42504.08984,42107.01172,42443.30859,42443.30859,96559200
MEX,10/4/19,42457.55078,43448.64063,42426.82813,43416.89844,43416.89844,125587800
MEX,10/7/19,43402.16016,43403.94141,42903.37891,42952.28906,42952.28906,101995800
MEX,10/8/19,42914.80078,42940.67969,42489.39844,42535.14063,42535.14063,156602300
MEX,10/9/19,42591.98047,42807.21094,42445.94141,42501.92188,42501.92188,136161300
MEX,10/10/19,42544.16016,43010.21875,42480.10156,42929.76172,42929.76172,222833900
MEX,10/11/19,43073.89844,43496.46875,43038.53125,43214.60156,43214.60156,141784500
MEX,10/14/19,43110.55859,43389.26953,43110.55859,43299.53125,43299.53125,95999200
MEX,10/15/19,43335.01172,43462.03125,43214.16016,43244.62891,43244.62891,148645300
MEX,10/16/19,43312.19141,43563.96094,43203.76172,43538.48828,43538.48828,188703900
MEX,10/17/19,43574.14844,43687.44922,43292.75,43479.98047,43479.98047,169230700
MEX,10/18/19,43189.44922,43559.60938,43094.03125,43178.62891,43178.62891,206626300
MEX,10/21/19,43239.19141,43456.48828,43203.03906,43405.42969,43405.42969,123775600
MEX,10/22/19,43435.19141,43624.23047,43249.44922,43363.53906,43363.53906,176146000
MEX,10/23/19,43388.03125,43575.28906,43279.69141,43546.48047,43546.48047,139689000
MEX,10/24/19,43552.58984,43816.46875,43424.67969,43776.60156,43776.60156,205826300
MEX,10/25/19,43786.75,43833.39063,43359.53125,43389.16016,43389.16016,156139100
MEX,10/28/19,43382.94141,43804.01953,43371.39844,43765.48828,43765.48828,148316000
MEX,10/29/19,43709.19922,43979.28906,43649.57813,43851.05859,43851.05859,159045400
MEX,10/30/19,43907.26953,43913.39063,43638.28906,43741.62109,43741.62109,151170600
MEX,10/31/19,43753.01953,43768.75,43304.85938,43337.28125,43337.28125,197290500
MEX,11/1/19,43337.12109,43850.39063,43325.94922,43814.55078,43814.55078,138787800
MEX,11/4/19,43814.55078,44233.03125,43786.85938,43815.76172,43815.76172,134995900
MEX,11/5/19,43824.69141,43844.58984,43401.30078,43611.83984,43611.83984,204832200
MEX,11/6/19,43650.89063,43849.21875,43332.17969,43818.51172,43818.51172,121802200
MEX,11/7/19,43846.62109,44261.33984,43797.5,44119.89844,44119.89844,160371000
MEX,11/8/19,44027.10156,44128.12891,43632.82031,43702.23047,43702.23047,78350900
MEX,11/11/19,43538.08984,43699.98047,43513.14844,43595.60156,43595.60156,97112500
MEX,11/12/19,43537.41016,43564.28906,43038.12109,43100.76953,43100.76953,152670200
MEX,11/13/19,43037.30859,43182.73828,43028.64063,43098.66016,43098.66016,110378400
MEX,11/14/19,43128.76953,43284.92188,43021.30078,43188.69141,43188.69141,117855500
MEX,11/15/19,43219.57813,43434.23828,43195.82813,43392.35938,43392.35938,95431600
MEX,11/19/19,43367.07813,43662.78906,43367.07813,43602.25,43602.25,172645900
MEX,11/20/19,43623.10156,43814.5,43421.16016,43604.69922,43604.69922,109208100
MEX,11/21/19,43633.83984,43633.83984,43101.89844,43255.42969,43255.42969,120388800
MEX,11/22/19,43249.80078,43557.64063,43249.80078,43521.85938,43521.85938,105097300
MEX,11/25/19,43483.32813,43727.96875,43467.42188,43535.10938,43535.10938,113976800
MEX,11/26/19,43465.94922,43466.35156,42785.08984,42852.35938,42852.35938,602710500
MEX,11/27/19,42924.85156,43065.62891,42849.62891,43036.16016,43036.16016,109035600
MEX,11/28/19,43062.80859,43171.89063,42921.32813,43100.12109,43100.12109,14564700
MEX,11/29/19,43122.19141,43122.66016,42755.98828,42820.17969,42820.17969,84595100
MEX,12/2/19,42863.35156,42903.78125,42508.10156,42544.14063,42544.14063,140656700
MEX,12/3/19,42417.57031,42508.67188,42255.71875,42294.51953,42294.51953,107724200
MEX,12/4/19,42354.89844,42496.32813,42159.28906,42191.92188,42191.92188,131988300
MEX,12/5/19,42216.30078,42513.25,42171.98828,42216.03125,42216.03125,118806100
MEX,12/6/19,42307.98828,42343.80078,41894.75,41938.69141,41938.69141,119341700
MEX,12/9/19,41938.69141,42370.14844,41924.21094,41951.58984,41951.58984,90508700
MEX,12/10/19,42037.53906,42649.62891,41986.28125,42633.42969,42633.42969,124122600
MEX,12/11/19,42639.58984,43237.25,42592.01953,43195.19141,43195.19141,160648600
MEX,12/13/19,43415.21875,44401.01172,43415.21875,44254.42969,44254.42969,163260800
MEX,12/16/19,44343.17969,44495.48828,44136.64063,44356.21875,44356.21875,117209400
MEX,12/17/19,44400.57813,44434.19141,44118.05859,44401.16016,44401.16016,194926900
MEX,12/18/19,44384.05078,45160.10156,44366.35938,45106.28906,45106.28906,279772100
MEX,12/19/19,45189.12109,45189.82813,44615.42969,44649.42969,44649.42969,130327800
MEX,12/20/19,44694.44922,44804.44141,44424.46094,44505.64063,44505.64063,473714200
MEX,12/23/19,44571.26172,44590.92969,44189.23828,44276.85156,44276.85156,92129000
MEX,12/24/19,44275.78906,44298.94141,44108.44922,44157.96875,44157.96875,13691800
MEX,12/26/19,44149.96875,44360.62109,44057.48828,44300.17188,44300.17188,32194100
MEX,12/27/19,44312.57031,44510.78125,44156.85938,44261.51172,44261.51172,59475000
MEX,12/30/19,44318.89844,44347.73828,43451.48828,43657.48047,43657.48047,81802900
MEX,12/31/19,43668.71094,43705.35938,43439.67969,43541.01953,43541.01953,46721800
MEX,1/2/20,43739.51953,44521.51953,43716.48828,44437.23047,44437.23047,95180400
MEX,1/3/20,44355.21094,44742.98047,44177.91016,44624.85156,44624.85156,103484500
MEX,1/6/20,44489.96875,44571.73828,44287.12891,44495.30078,44495.30078,86928400
MEX,1/7/20,44522.35938,44588.26953,44018.05859,44157.80859,44157.80859,137546300
MEX,1/8/20,44160.55078,44515.98828,44078.41016,44470.91016,44470.91016,144629400
MEX,1/9/20,44452.73828,44621.57813,44378.78125,44572.17188,44572.17188,173852300
MEX,1/10/20,44593.89063,44909.44141,44529.51172,44660.32813,44660.32813,135840900
MEX,1/13/20,44720.35156,44944.25,44584.66016,44847.46875,44847.46875,149580500
MEX,1/14/20,44804.55078,44818.92969,44379.37891,44773.23828,44773.23828,171978900
MEX,1/15/20,44726.71875,44848.07031,44412.60938,44453.32813,44453.32813,179445600
MEX,1/16/20,44530.69141,45354.53125,44513.46875,45303.07813,45303.07813,190177600
MEX,1/17/20,45311.73047,45885.44141,45256.30859,45817.76172,45817.76172,173859200
MEX,1/20/20,45811.16016,45955.41016,45755.92969,45902.67969,45902.67969,32099800
MEX,1/21/20,45807.23047,45831.28906,45380.98828,45637.32031,45637.32031,135382200
MEX,1/22/20,45658.66016,45902.26172,45562.28906,45604.44141,45604.44141,158784400
MEX,1/23/20,45502.33984,45516.78125,45145.98047,45476.42969,45476.42969,198093000
MEX,1/24/20,45493.96875,45528.67969,45091.64844,45141.62109,45141.62109,142721200
MEX,1/27/20,44802.73047,44807.82813,44039.10938,44134.39063,44134.39063,126493100
MEX,1/28/20,44206.67969,44811.51953,44206.67969,44717.94141,44717.94141,126852800
MEX,1/29/20,44858.37891,45198.71094,44683.58984,45132.60156,45132.60156,166379800
MEX,1/30/20,45088.10156,45088.10156,44635.92188,44862.76172,44862.76172,160392700
MEX,1/31/20,44759.89844,44829.92188,44079.39063,44108.30859,44108.30859,312755900
MEX,2/4/20,44330.96875,45136.82031,44330.96875,45047.07031,45047.07031,230415400
MEX,2/5/20,45252.60938,45489.25,44686.96094,44782.85938,44782.85938,160083000
MEX,2/6/20,44870.05859,44966.37109,44417.10156,44493.14844,44493.14844,140863100
MEX,2/7/20,44407.16016,44466.30078,44010.71094,44399.32813,44399.32813,109892200
MEX,2/10/20,44390.35938,44421.42188,43996.80078,44290.53125,44290.53125,127396100
MEX,2/11/20,44379.17969,45222.89844,44307.46875,45027.41016,45027.41016,151710800
MEX,2/12/20,45193.57813,45645.92969,45143.69141,45338.37109,45338.37109,271163000
MEX,2/13/20,45338.37109,45338.37109,44784.21094,45005.12109,45005.12109,177633700
MEX,2/14/20,45122.57813,45150.35156,44850.51172,44999.67969,44999.67969,131042300
MEX,2/17/20,44996.42188,45059.67188,44873.48047,45016.96094,45016.96094,32139500
MEX,2/18/20,44991.01172,45183.57813,44901.03906,44974.10938,44974.10938,133300100
MEX,2/19/20,45046.01953,45166.03125,44716.30859,44901.5,44901.5,174543900
MEX,2/20/20,44956.46094,45050.62109,44580.69141,44774.53906,44774.53906,182720500
MEX,2/21/20,44810.62891,45020.44141,44600.98828,44802.53906,44802.53906,146648800
MEX,2/24/20,43988.76953,44115.82813,43523.21875,43818.07031,43818.07031,163769200
MEX,2/25/20,43939.80859,43943.73047,42981.83984,43045.67969,43045.67969,177163100
MEX,2/26/20,43148.37891,43376.89063,42684.35938,42737.28125,42737.28125,236279700
MEX,2/27/20,42512.39844,42512.39844,41522.92969,41607.42188,41607.42188,221635400
MEX,2/28/20,41183.75,41577.55078,39838.03906,41324.30859,41324.30859,380959200
MEX,3/2/20,41391.08984,42347.46094,41373.87109,42167.23828,42167.23828,267176100
MEX,3/3/20,42209.28906,43113.80859,42110.16016,42472.25,42472.25,241737100
MEX,3/4/20,42711.71094,43462.26953,42711.71094,43404.76172,43404.76172,157320300
MEX,3/5/20,43263.75,43279.57031,42136.07813,42344.85938,42344.85938,142960000
MEX,3/6/20,42134.14844,42134.14844,41201.67188,41388.78125,41388.78125,167489000
MEX,3/9/20,40101.87109,40265.37109,38646.37109,38730.55859,38730.55859,206509000
MEX,3/10/20,39502.23047,39759.96875,38883.07813,39565.44141,39565.44141,260716900
MEX,3/11/20,39248.48828,39248.48828,38409.55859,38678.55078,38678.55078,246658100
MEX,3/12/20,38371.14844,38371.14844,35003.48828,36636.69922,36636.69922,338781100
MEX,3/13/20,37487.67969,38258.89844,37248.01953,38085.05078,38085.05078,281966000
MEX,3/17/20,36660.12891,37070.57031,34775.23047,36862.83984,36862.83984,495328300
MEX,3/18/20,36096.76172,37180.55859,35439.94141,35532.73828,35532.73828,293107400
MEX,3/19/20,35566.42188,35576.91016,34213.28125,35143.62891,35143.62891,232076100
MEX,3/20/20,35284.69922,35456.48047,33894.96875,34269.51172,34269.51172,703945600
MEX,3/23/20,34481.30078,34721.67969,32646.96094,32964.21875,32964.21875,186601700
MEX,3/24/20,33338.37891,35148.08984,33338.37891,34371.53125,34371.53125,246843900
MEX,3/25/20,34547.57813,36493.89844,34369.48047,35536.69922,35536.69922,211798800
MEX,3/26/20,35517.91016,36655.23047,35493.94922,35706.57031,35706.57031,223230700
MEX,3/27/20,34951.30859,35043.39844,33720.14844,33799.48828,33799.48828,270719300
MEX,3/30/20,33978.73828,34334.44141,33978.73828,34199.96875,34199.96875,164060600
MEX,3/31/20,34239.10938,35208.01953,34074.57813,34554.53125,34554.53125,377848300
MEX,4/1/20,34098.85938,34118,33443.51953,33691.87891,33691.87891,209106900
MEX,4/2/20,33686.08984,34330.37891,33372.42969,33590.62109,33590.62109,186445500
MEX,4/3/20,33708.51953,33896.28125,32503.25,33075.41016,33075.41016,170642000
MEX,4/6/20,33641.07031,34750.17188,33641.07031,34381.55859,34381.55859,182677600
MEX,4/7/20,34688.32031,35162.46875,34361.30078,34526.30859,34526.30859,209742300
MEX,4/8/20,34625.07031,34804.14844,34284.51953,34567.78125,34567.78125,173301800
MEX,4/13/20,34694.03125,34833.55859,34414.69141,34613.67188,34613.67188,162653800
MEX,4/14/20,34765.51172,35227.60156,34562.89844,34746.39063,34746.39063,183031600
MEX,4/15/20,34593.57813,34618.39844,33805.19922,33855.23828,33855.23828,216587900
MEX,4/16/20,33935.44922,34099.10156,33303.44141,33759.75,33759.75,251591100
MEX,4/17/20,34190.01953,34923.76172,34190.01953,34743.10156,34743.10156,162231800
MEX,4/20/20,34567.17969,34594.96875,34140.75,34477.05859,34477.05859,153774600
MEX,4/21/20,34281.14063,34321.19922,33826.92188,33892.28125,33892.28125,122731100
MEX,4/22/20,34183.39063,34463.12891,34105.48047,34223.85156,34223.85156,200294400
MEX,4/23/20,34308.41016,34494.98047,34165.32031,34240.60156,34240.60156,197079500
MEX,4/24/20,34361.01953,34773.14063,34113.32031,34586.82031,34586.82031,281220800
MEX,4/27/20,34704.83984,35058.41016,34488.41016,34968.08984,34968.08984,198687100
MEX,4/28/20,35065.76172,35888.46875,35065.76172,35830.80859,35830.80859,344904800
MEX,4/29/20,36095.71875,36976.64844,36095.71875,36870.08984,36870.08984,196287600
MEX,4/30/20,36923.5,36923.5,36096.85938,36470.10938,36470.10938,246830000
MEX,5/4/20,36266.73047,36440.82031,35645.39844,36370.42969,36370.42969,233337100
MEX,5/5/20,36357.39844,36852.58984,36356.85156,36616.05859,36616.05859,148214100
MEX,5/6/20,36672.82031,37029.16016,36532.26172,36986.19922,36986.19922,150916000
MEX,5/7/20,37136.92188,37321.30078,36662.82031,36792.41016,36792.41016,142846100
MEX,5/8/20,36867.26172,37846.26953,36865.57031,37623.67969,37623.67969,152768500
MEX,5/11/20,37614.80078,37819.67188,37235.85156,37631.89063,37631.89063,140379000
MEX,5/12/20,37675.26953,38015.94141,37352.12891,37462.89063,37462.89063,161125000
MEX,5/13/20,37403.21094,37403.21094,36344.92188,36394.58984,36394.58984,271439000
MEX,5/14/20,36266.69141,36310.94141,35690.69922,36094.14063,36094.14063,157261400
MEX,5/15/20,36036.21875,36158.91016,35652.42188,35691.39063,35691.39063,131211300
MEX,5/18/20,35845.57813,37175.96875,35836.46094,37112.46094,37112.46094,179950200
MEX,5/19/20,36935.17969,36991.48047,35749.67188,35862.03906,35862.03906,217403100
MEX,5/20/20,36023.76953,36115.07813,35553.92969,36026.98047,36026.98047,203045100
MEX,5/21/20,35854.82813,36060.92969,35454.51953,35560.76172,35560.76172,162494600
MEX,5/22/20,35525.48828,35825.21094,35277.53906,35784.42188,35784.42188,119075400
MEX,5/25/20,35813.26953,36003.37109,35770.14063,35832.76953,35832.76953,37538300
MEX,5/26/20,35953.94141,36576.69922,35897.53906,36206.85938,36206.85938,197668600
MEX,5/27/20,36317.53906,36973.30078,36241.01953,36889.96094,36889.96094,176207000
MEX,5/28/20,36979.07813,36994.16016,36400.10938,36508.14063,36508.14063,173561300
MEX,5/29/20,36471.82031,36471.82031,35555.75,36122.73047,36122.73047,743778600
MEX,6/1/20,36115.12891,37131.91016,35979.21875,36980.85156,36980.85156,127693300
MEX,6/2/20,37012.64063,37826.17188,36906.35938,37460.44141,37460.44141,229177200
MEX,6/3/20,37540.62109,38317.89844,37540.62109,38290.76953,38290.76953,286723500
MEX,6/4/20,38247.44922,38310.05078,37665.64063,37872.89063,37872.89063,243657600
MEX,6/5/20,38226.57031,39164.28125,38220.64844,38948.07813,38948.07813,211569100
MEX,6/8/20,39105.39063,40030.94922,38997.58984,39954.01172,39954.01172,224210300
MEX,6/9/20,39795.14844,39804.16016,38902.73047,39185.66016,39185.66016,218346100
MEX,6/10/20,39167.12109,39174.01172,38212.30078,38266.19141,38266.19141,188244800
MEX,6/11/20,37731.98828,37803.26953,36622.10156,36827.35938,36827.35938,201982200
MEX,6/12/20,37243.82813,37772.03906,37084.33984,37679.23828,37679.23828,180935200
MEX,6/15/20,37453.53125,37691.05859,37087.16016,37416.73828,37416.73828,158208000
MEX,6/16/20,37924.51953,38193.42188,37512.91016,37894.05078,37894.05078,183397800
MEX,6/17/20,37980.53906,38134.87891,37820.19141,37897.23828,37897.23828,146231900
MEX,6/18/20,37909.37109,37909.37109,37536.62891,37632.89063,37632.89063,145116400
MEX,6/19/20,37839.53906,38592.25,37782.98047,38404.62891,38404.62891,926578300
MEX,6/22/20,38372.17188,38372.17188,37851.19141,38123.55859,38123.55859,139646300
MEX,6/23/20,38451.01172,38643.42188,38157.62109,38217.67969,38217.67969,157345400
MEX,6/24/20,38011.67188,38037.37109,37738.60156,37908.37891,37908.37891,149757900
MEX,6/25/20,37857.73047,37917.12109,37651.89844,37734.51953,37734.51953,100428600
MEX,6/26/20,37794.67188,37794.67188,37273.51172,37431.94922,37431.94922,111590600
MEX,6/29/20,37629.80078,37824.87891,37446.51953,37769.19141,37769.19141,102336800
MEX,6/30/20,37707.71875,37874.46875,37425.83984,37716.42969,37716.42969,187916800
MEX,7/1/20,37636.23047,37935.14063,37532.28125,37619.76953,37619.76953,168620900
MEX,7/2/20,37883.96875,38416.96094,37741.5,37894.07813,37894.07813,163134900
MEX,7/3/20,37877.12891,37995.53906,37710.41016,37950,37950,19679300
MEX,7/6/20,38088.64844,38190.87109,37800.58984,37884.76172,37884.76172,127711300
MEX,7/7/20,37843.96094,38042.71094,37696.67188,37837.39063,37837.39063,139887800
MEX,7/8/20,38111.14844,38112.42188,37292.98047,37483.87891,37483.87891,176346300
MEX,7/9/20,37500.19141,37500.19141,36740.42969,36795.94922,36795.94922,133280000
MEX,7/10/20,36777.76953,36777.76953,36263.96875,36465.46094,36465.46094,105150800
MEX,7/13/20,36602.76953,36939.69141,36321.58984,36389.39063,36389.39063,150410600
MEX,7/14/20,36365.76953,36365.76953,35883.46875,36190.91016,36190.91016,166784200
MEX,7/15/20,36427.83984,36717.53125,36427.83984,36590.26172,36590.26172,194173400
MEX,7/16/20,36517.26172,36533.55859,36193.71875,36465.67188,36465.67188,163886500
