Date,Open,High,Low,Close,Adj Close,Volume
5/7/2020,4456.439941,4503.939941,4440.97998,4501.439941,4501.439941,78225400
5/8/2020,4538.089844,4560.189941,4519.589844,4549.640137,4549.640137,49408600
5/11/2020,4561.189941,4569.759766,4460.240234,4490.220215,4490.220215,83493200
5/12/2020,4473.430176,4499.390137,4453.649902,4472.5,4472.5,99269700
5/13/2020,4420.5,4422.740234,4336.560059,4344.950195,4344.950195,103285300
5/14/2020,4294.009766,4313.259766,4194.580078,4273.129883,4273.129883,127632000
5/15/2020,4314.970215,4335.77002,4255.189941,4277.629883,4277.629883,111236400
5/18/2020,4361.029785,4508.950195,4354.72998,4498.339844,4498.339844,119506400
5/19/2020,4536.069824,4536.069824,4421.109863,4458.160156,4458.160156,138767200
5/20/2020,4434.620117,4499.790039,4396.200195,4496.97998,4496.97998,107244100
5/21/2020,4443.919922,4498.080078,4429.27002,4445.450195,4445.450195,88243500
5/22/2020,4381.819824,4475.350098,4368.799805,4444.560059,4444.560059,99188200
5/25/2020,4482.540039,4539.910156,4451.560059,4539.910156,4539.910156,65971900
5/26/2020,4588.299805,4619.839844,4573.890137,4606.240234,4606.240234,140172500
5/27/2020,4621.77002,4711.990234,4614.410156,4688.740234,4688.740234,177960100
5/28/2020,4718.109863,4784.089844,4701.52002,4771.390137,4771.390137,127442900
5/29/2020,4733.97998,4768.850098,4695.359863,4695.439941,4695.439941,167179700
6/1/2020,4776.720215,4782.029785,4721.629883,4762.779785,4762.779785,75978000
6/2/2020,4799.879883,4880.149902,4795.279785,4858.970215,4858.970215,126839400
6/3/2020,4911.450195,5026.450195,4909.990234,5022.379883,5022.379883,160112800
6/4/2020,4994.180176,5052.75,4966.819824,5011.97998,5011.97998,138794600
6/5/2020,5060.919922,5199.649902,5060.919922,5197.790039,5197.790039,186841500
6/8/2020,5159.299805,5213.669922,5137.200195,5175.52002,5175.52002,152914400
6/9/2020,5187.089844,5203.419922,5053.209961,5095.109863,5095.109863,160534800
6/10/2020,5119.859863,5152.450195,5043.569824,5053.419922,5053.419922,121335100
6/11/2020,4925.950195,4956.299805,4815.600098,4815.600098,4815.600098,161274600
6/12/2020,4774.109863,4940.790039,4759.169922,4839.259766,4839.259766,133164300
6/15/2020,4716.97998,4841.529785,4691.810059,4815.720215,4815.720215,111889900
6/16/2020,4922.790039,5006.790039,4887.560059,4952.459961,4952.459961,144445800
6/17/2020,4952.569824,5026.839844,4952.569824,4995.970215,4995.970215,107060900
6/18/2020,4978.299805,5017.180176,4908.600098,4958.75,4958.75,101195000
6/19/2020,4997.529785,5040.470215,4979.450195,4979.450195,4979.450195,219575400
6/22/2020,4928.009766,5006.399902,4902.060059,4948.700195,4948.700195,84695500
6/23/2020,4972.879883,5046.310059,4962.600098,5017.680176,5017.680176,101534900
6/24/2020,4985.629883,5004.040039,4871.359863,4871.359863,4871.359863,97104300
6/25/2020,4860.160156,4941.959961,4795.049805,4918.580078,4918.580078,99381800
6/26/2020,4965.720215,5014.830078,4908.149902,4909.640137,4909.640137,83954200
6/29/2020,4887.22998,4977.629883,4867.330078,4945.459961,4945.459961,94421100
6/30/2020,4958.939941,4967.350098,4901.959961,4935.990234,4935.990234,102399800
7/1/2020,4939.799805,4963.370117,4851.370117,4926.939941,4926.939941,94498400
7/2/2020,4963.129883,5072.709961,4956.660156,5049.379883,5049.379883,115448500
7/3/2020,5056.669922,5062.509766,4982.240234,5007.140137,5007.140137,61984900
7/6/2020,5112.5,5121.720215,5059.069824,5081.509766,5081.509766,88519700
7/7/2020,5054.040039,5056.52002,5009.029785,5043.72998,5043.72998,75993100
7/8/2020,5004.819824,5040.52002,4969.830078,4981.129883,4981.129883,79877900
7/9/2020,5006.52002,5014.850098,4911.560059,4921.009766,4921.009766,83118100
7/10/2020,4891.609863,4974.370117,4882.5,4970.47998,4970.47998,82357100
7/13/2020,5026.200195,5060.430176,4980.120117,5056.22998,5056.22998,75191300
7/14/2020,4990.47998,5007.459961,4941.72998,5007.459961,5007.459961,83503800
7/15/2020,5045.919922,5145.330078,5039.189941,5108.97998,5108.97998,97819900
7/16/2020,5076.52002,5105.120117,5048.319824,5085.279785,5085.279785,69535800
7/17/2020,5088,5091.129883,5045.069824,5069.419922,5069.419922,82550600
7/20/2020,5058.47998,5100.790039,5015.109863,5093.180176,5093.180176,65186800
7/21/2020,5129.779785,5172.97998,5097.419922,5104.279785,5104.279785,85782100
7/22/2020,5098.47998,5099.290039,5028.47998,5037.120117,5037.120117,75799200
7/23/2020,5064.720215,5083.970215,5019.209961,5033.759766,5033.759766,79473700
7/24/2020,4973.72998,4982.120117,4925.410156,4956.430176,4956.430176,76465000
7/27/2020,4944.299805,4957.77002,4923.189941,4939.620117,4939.620117,74167000
7/28/2020,4930.100098,4950.009766,4893.629883,4928.939941,4928.939941,78674500
7/29/2020,4948.47998,4978.5,4945.580078,4958.740234,4958.740234,75517100
7/30/2020,4952.080078,4952.379883,4801.02002,4852.939941,4852.939941,137065700
7/31/2020,4866.240234,4902.899902,4783.689941,4783.689941,4783.689941,129676300
8/3/2020,4797.060059,4899.52002,4763.600098,4875.930176,4875.930176,104619900
8/4/2020,4905.660156,4920.799805,4856.649902,4889.52002,4889.52002,86945300
8/5/2020,4916.959961,4954.600098,4907.410156,4933.339844,4933.339844,74970100
8/6/2020,4919.410156,4951.859863,4860.97998,4885.129883,4885.129883,80015300
8/7/2020,4873.100098,4896.209961,4843.899902,4889.52002,4889.52002,62365400
8/10/2020,4905.27002,4937.629883,4878.580078,4909.509766,4909.509766,62044500
8/11/2020,4952.410156,5052.120117,4949.049805,5027.990234,5027.990234,97809400
8/12/2020,5017.72998,5096.529785,5010.799805,5073.310059,5073.310059,76792800
8/13/2020,5055.419922,5079.02002,5037.549805,5042.379883,5042.379883,57693500
8/14/2020,5018.950195,5018.950195,4921.580078,4962.930176,4962.930176,66383400
8/17/2020,4972.589844,4995.549805,4937.720215,4971.939941,4971.939941,51855600
8/18/2020,4951.97998,5001.290039,4924.149902,4938.060059,4938.060059,60466700
8/19/2020,4934.790039,4977.22998,4917.529785,4977.22998,4977.22998,53103600
8/20/2020,4914.689941,4937.950195,4888.149902,4911.240234,4911.240234,66410900
8/21/2020,4927.609863,4939.25,4839.080078,4896.330078,4896.330078,72886800
8/24/2020,4948.709961,5013.700195,4948.709961,5007.890137,5007.890137,68837200
8/25/2020,5023.060059,5073.609863,5008.27002,5008.27002,5008.27002,64060000
8/26/2020,4991.629883,5050.100098,4977.939941,5048.430176,5048.430176,49317700
8/27/2020,5052.259766,5052.259766,5005.459961,5015.970215,5015.970215,67454700
8/28/2020,5031.310059,5031.529785,4970.640137,5002.939941,5002.939941,71208000
8/31/2020,5041.339844,5067.549805,4942.180176,4947.220215,4947.220215,97432500
9/1/2020,4974.419922,4993.560059,4892.830078,4938.100098,4938.100098,91322100
9/2/2020,4969.620117,5062.009766,4959.640137,5031.740234,5031.740234,86998900
9/3/2020,5074.640137,5131.390137,4982.339844,5009.52002,5009.52002,93616800
9/4/2020,4974.689941,5068.879883,4928.790039,4965.069824,4965.069824,108586000
9/7/2020,4979.870117,5064.640137,4979.870117,5053.720215,5053.720215,61686000
9/8/2020,5052.879883,5061.600098,4935.379883,4973.52002,4973.52002,85589800
9/9/2020,4980.459961,5058.350098,4973.359863,5042.97998,5042.97998,86318500
9/10/2020,5039.47998,5062.890137,5005.839844,5023.930176,5023.930176,70699400
9/11/2020,5014.970215,5053.629883,4997.859863,5034.140137,5034.140137,70572900
9/14/2020,5071.870117,5087.52002,5034.910156,5051.879883,5051.879883,57540800
9/15/2020,5056.899902,5087.990234,5035.100098,5067.930176,5067.930176,79316700
9/16/2020,5065.75,5091.52002,5029.560059,5074.419922,5074.419922,81456400
9/17/2020,5005.890137,5053.319824,4995.649902,5039.5,5039.5,85821100
9/18/2020,5035.939941,5041.330078,4978.180176,4978.180176,4978.180176,279158000
9/21/2020,4949.759766,4949.759766,4779.209961,4792.040039,4792.040039,128894100
9/22/2020,4809.569824,4827,4772.839844,4772.839844,4772.839844,92909500
9/23/2020,4824.169922,4871.450195,4802.259766,4802.259766,4802.259766,86947200
9/24/2020,4746.100098,4806.830078,4744.040039,4762.620117,4762.620117,97836800
9/25/2020,4754.810059,4758.049805,4666.259766,4729.660156,4729.660156,96957900
9/28/2020,4806.140137,4849.970215,4788.180176,4843.27002,4843.27002,96864500
9/29/2020,4832.870117,4846.629883,4806.450195,4832.069824,4832.069824,73788000
9/30/2020,4793.189941,4854.02002,4782.689941,4803.439941,4803.439941,98788900
10/1/2020,4850.200195,4871.830078,4804.77002,4824.040039,4824.040039,90319600
10/2/2020,4769.430176,4824.879883,4757.220215,4824.879883,4824.879883,78027700
10/5/2020,4863.629883,4876.859863,4842.259766,4871.870117,4871.870117,73984600
10/6/2020,4881.799805,4925.709961,4850.359863,4895.459961,4895.459961,88768400
10/7/2020,4888.490234,4915.629883,4865.259766,4882,4882,90531200
10/8/2020,4910.490234,4936.040039,4877.100098,4911.939941,4911.939941,76900000
10/9/2020,4925.410156,4954.02002,4918.060059,4946.810059,4946.810059,82326900
10/12/2020,4952.470215,4998.509766,4944,4979.290039,4979.290039,74090900
10/13/2020,4976.279785,4976.580078,4928.640137,4947.609863,4947.609863,81146200
10/14/2020,4956.689941,4965.319824,4928.430176,4941.660156,4941.660156,71558400
10/15/2020,4873.029785,4881.310059,4808.580078,4837.419922,4837.419922,106038500
10/16/2020,4904.100098,4957.600098,4875.759766,4935.859863,4935.859863,103413300
10/19/2020,4955.390137,4993.390137,4881.459961,4942.620117,4942.620117,44905900
10/20/2020,4932.870117,4968.609863,4914.490234,4929.279785,4929.279785,89484700
10/21/2020,4945.330078,4945.330078,4849.009766,4853.950195,4853.950195,77277800
10/22/2020,4830.439941,4873.899902,4783.649902,4851.379883,4851.379883,89673900
10/23/2020,4843.279785,4934.709961,4843.140137,4909.640137,4909.640137,80388100
10/26/2020,4844.640137,4896.470215,4814.990234,4816.120117,4816.120117,0
10/27/2020,4818.97998,4818.97998,4723.700195,4730.660156,4730.660156,0
10/28/2020,4635.189941,4640.629883,4521.609863,4571.120117,4571.120117,0
10/29/2020,4571.129883,4606.720215,4512.569824,4569.669922,4569.669922,0
10/30/2020,4519.370117,4601.740234,4519.370117,4594.240234,4594.240234,0
11/2/2020,4614.950195,4705.109863,4581.859863,4691.140137,4691.140137,0
11/3/2020,4743.859863,4812.290039,4730.22998,4805.609863,4805.609863,0
11/4/2020,4736.459961,4926.560059,4730.310059,4922.850098,4922.850098,0
11/5/2020,4956.02002,4998.189941,4942.180176,4983.990234,4983.990234,0
11/6/2020,4964.259766,4997.740234,4915.240234,4960.879883,4960.879883,0
11/9/2020,5036.919922,5387.490234,5021.330078,5336.319824,5336.319824,0
11/10/2020,5351.310059,5439.080078,5327.220215,5418.970215,5418.970215,0
11/11/2020,5433.660156,5462.950195,5408.669922,5445.209961,5445.209961,0
11/12/2020,5394.370117,5421.399902,5348.629883,5362.569824,5362.569824,0
11/13/2020,5343.319824,5411.120117,5343.25,5380.160156,5380.160156,0
11/16/2020,5430.569824,5518.910156,5402.310059,5471.47998,5471.47998,0
11/17/2020,5468.290039,5487.310059,5441.259766,5483,5483,0
11/18/2020,5468.169922,5521.009766,5452.120117,5511.450195,5511.450195,0
11/19/2020,5458.02002,5490.180176,5449.450195,5474.660156,5474.660156,0
11/20/2020,5463.990234,5524.25,5461.390137,5495.890137,5495.890137,0
11/23/2020,5543.830078,5555.830078,5492.149902,5492.149902,5492.149902,95986700
11/24/2020,5546.069824,5574.689941,5536.109863,5558.419922,5558.419922,0
11/25/2020,5577.970215,5589.779785,5545.009766,5571.290039,5571.290039,0
11/26/2020,5589.379883,5592.779785,5559.720215,5566.790039,5566.790039,65753800
11/27/2020,5563.040039,5612.759766,5556.620117,5598.180176,5598.180176,84633600
11/30/2020,5564.160156,5599.939941,5518.549805,5518.549805,5518.549805,0
12/1/2020,5542.459961,5589.680176,5529.25,5581.640137,5581.640137,0
12/2/2020,5563.049805,5585.870117,5549.790039,5583.009766,5583.009766,0
12/3/2020,5581.529785,5584.100098,5546.290039,5574.359863,5574.359863,0
12/4/2020,5574.120117,5616.620117,5574.120117,5609.149902,5609.149902,0
12/7/2020,5594.5,5595.830078,5535.419922,5573.379883,5573.379883,86156600
12/8/2020,5553.790039,5574.569824,5521.870117,5560.669922,5560.669922,0
12/9/2020,5590.189941,5599.410156,5545.939941,5546.819824,5546.819824,90861600
12/10/2020,5558.959961,5572.799805,5511.47998,5549.649902,5549.649902,0
12/11/2020,5528.140137,5532.810059,5466.560059,5507.549805,5507.549805,96872800
12/14/2020,5547.299805,5577.180176,5527.839844,5527.839844,5527.839844,0
12/15/2020,5521.790039,5565.52002,5517.060059,5530.310059,5530.310059,0
12/16/2020,5551.450195,5589.759766,5515.5,5547.680176,5547.680176,0
12/17/2020,5578.790039,5585.509766,5547.589844,5549.459961,5549.459961,0
12/18/2020,5533.779785,5581.959961,5519.169922,5527.839844,5527.839844,173234900
12/21/2020,5392.549805,5422.100098,5306.580078,5393.339844,5393.339844,122849400
12/22/2020,5411.149902,5477.870117,5411.149902,5466.859863,5466.859863,0
12/23/2020,5472.140137,5539.160156,5472.029785,5527.589844,5527.589844,59208500
12/24/2020,5542.490234,5545.709961,5517.009766,5522.009766,5522.009766,0
12/28/2020,5562.040039,5601,5547.899902,5588.379883,5588.379883,44706900
12/29/2020,5610.129883,5625.52002,5603.740234,5611.790039,5611.790039,0
12/30/2020,5603.720215,5625.600098,5594.109863,5599.410156,5599.410156,35280300
12/31/2020,5573.200195,5598.930176,5551.410156,5551.410156,5551.410156,0
1/4/2021,5614.040039,5656.419922,5567.970215,5588.959961,5588.959961,82741000
1/5/2021,5561.600098,5603.660156,5530.47998,5564.600098,5564.600098,79263400
1/6/2021,5601.009766,5648.419922,5553.390137,5630.600098,5630.600098,116286300
1/7/2021,5651.040039,5689.279785,5629.490234,5669.850098,5669.850098,91729600
1/8/2021,5711.580078,5721.890137,5676.149902,5706.879883,5706.879883,87558400
1/11/2021,5684.660156,5704.089844,5629.459961,5662.430176,5662.430176,76382800
1/12/2021,5672.200195,5679.060059,5636.75,5650.970215,5650.970215,73935200
1/13/2021,5648.959961,5679.069824,5643.75,5662.669922,5662.669922,109764000
1/14/2021,5662.169922,5690.490234,5656.75,5681.140137,5681.140137,104615600
1/15/2021,5648.700195,5656.450195,5563.740234,5611.689941,5611.689941,127619000
1/18/2021,null,null,null,null,null,null
1/19/2021,5647.75,5655.220215,5592.200195,5598.609863,5598.609863,89498100
1/20/2021,5615.410156,5646.060059,5602.490234,5628.439941,5628.439941,78552400
1/21/2021,5660.27002,5665.97998,5589.799805,5590.790039,5590.790039,87605000
1/22/2021,5568.879883,5573.709961,5511.439941,5559.569824,5559.569824,89454700
1/25/2021,5579.72998,5584.399902,5453.240234,5472.359863,5472.359863,103153900
1/26/2021,5473.25,5555.279785,5471.089844,5523.52002,5523.52002,84017800
1/27/2021,5517.529785,5545.450195,5401.430176,5459.620117,5459.620117,123358200
1/28/2021,5407.740234,5525.950195,5379.220215,5510.52002,5510.52002,113180800
1/29/2021,5421.529785,5474.799805,5399.209961,5399.209961,5399.209961,109393800
2/1/2021,5441.430176,5481.669922,5429.779785,5461.680176,5461.680176,75051100
2/2/2021,5510.620117,5574.77002,5509.240234,5563.109863,5563.109863,92321700
2/3/2021,5610.589844,5626.410156,5554.089844,5563.049805,5563.049805,81321400
2/4/2021,5568.390137,5613.950195,5566.580078,5608.540039,5608.540039,84653400
2/5/2021,5638.740234,5673.029785,5627.839844,5659.259766,5659.259766,90026000
2/8/2021,5688.680176,5714.279785,5673.629883,5686.029785,5686.029785,75598300
2/9/2021,5703.529785,5703.529785,5674.430176,5691.540039,5691.540039,74734600
2/10/2021,5719.319824,5719.319824,5647.279785,5670.799805,5670.799805,80605800
